0.027708	0.000535	0.404812	342.131356
0.027338	-0.007716	0.403623	342.127874
0.026965	-0.015007	0.402509	342.124403
0.026457	-0.020711	0.401494	342.11976
0.025999	-0.024268	0.400592	342.115646
0.025505	-0.02546	0.399821	342.111292
0.024931	-0.024154	0.399197	342.106335
0.024369	-0.020677	0.39873	342.101593
0.023734	-0.015348	0.398432	342.096367
0.023195	-0.008845	0.398317	342.092037
0.022483	-0.001829	0.39839	342.086469
0.021843	0.004984	0.398664	342.081617
0.021197	0.010932	0.399141	342.076855
0.020457	0.015423	0.399825	342.071584
0.01974	0.018152	0.400708	342.066654
0.018988	0.018902	0.401777	342.061668
0.018187	0.017747	0.403008	342.056578
0.017395	0.014985	0.404374	342.051752
0.016495	0.010967	0.405841	342.046535
0.015678	0.006284	0.407366	342.042039
0.014727	0.001414	0.408913	342.037094
0.013747	-0.002958	0.410436	342.032321
0.012849	-0.006586	0.411893	342.028234
0.011767	-0.008908	0.413248	342.02368
0.01076	-0.009985	0.414466	342.019799
0.00971	-0.009698	0.415512	342.016123
0.008653	-0.008277	0.416359	342.012804
0.007604	-0.005996	0.416979	342.009887
0.006542	-0.003336	0.417348	342.00732
0.005596	-0.000625	0.417448	342.005356
0.004719	0.001619	0.417267	342.003808
0.003977	0.003088	0.416794	342.002705
0.003608	0.0036	0.416031	342.002225
0.003612	0.003018	0.414983	342.00223
0.00412	0.001446	0.413671	342.002902
0.004849	-0.000841	0.412122	342.004021
0.005828	-0.003496	0.410376	342.005809
0.006991	-0.006098	0.40848	342.008357
0.008138	-0.008083	0.406492	342.011324
0.00938	-0.009082	0.40447	342.015048
0.010693	-0.008808	0.402476	342.019553
0.012001	-0.006918	0.400575	342.024631
0.013357	-0.003689	0.398823	342.030514
0.014706	0.000838	0.397278	342.036987
0.016123	0.006077	0.395986	342.04446
0.017538	0.011487	0.394988	342.05261
0.018875	0.016275	0.394319	342.060938
0.020353	0.019903	0.394007	342.070857
0.021711	0.021576	0.394065	342.08063
0.023096	0.020984	0.394503	342.091252
0.024456	0.01794	0.395315	342.102317
0.025812	0.012522	0.396482	342.113983
0.027161	0.005156	0.397977	342.126222
0.028442	-0.003443	0.399756	342.138414
0.02974	-0.012498	0.401765	342.151343
0.031058	-0.021044	0.403947	342.165071
0.032225	-0.028009	0.406228	342.177716
0.033512	-0.032772	0.408542	342.192203
0.034698	-0.034537	0.410824	342.206062
0.035857	-0.033008	0.413006	342.220066
0.037042	-0.028209	0.415032	342.234873
0.038136	-0.020415	0.416855	342.248964
0.039298	-0.010149	0.418429	342.264389
0.040319	0.001515	0.419718	342.278321
0.041382	0.013673	0.420699	342.293214
0.042435	0.025211	0.421348	342.308338
0.043342	0.034829	0.421652	342.321679
0.044296	0.041771	0.421609	342.336016
0.045218	0.045177	0.421209	342.350178
0.046	0.044511	0.420468	342.362406
0.04682	0.039857	0.419405	342.375462
0.047537	0.031404	0.418042	342.38708
0.048238	0.019763	0.416416	342.3986
0.048868	0.006045	0.414571	342.409095
0.049407	-0.00862	0.41255	342.418177
0.050016	-0.022947	0.410409	342.428576
0.050449	-0.035383	0.408206	342.436042
0.050889	-0.044873	0.40599	342.443706
0.051299	-0.050393	0.403819	342.450891
0.051633	-0.051289	0.401742	342.456798
0.051947	-0.04741	0.399799	342.46237
0.052198	-0.039098	0.398035	342.466864
0.052451	-0.026946	0.396485	342.471414
0.05259	-0.012193	0.395178	342.47392
0.052756	0.003748	0.394141	342.476926
0.052832	0.019484	0.393394	342.478293
0.052887	0.033379	0.392946	342.479298
0.052833	0.044136	0.392808	342.478327
0.052806	0.05079	0.39298	342.477827
0.052705	0.052686	0.393448	342.476006
0.052498	0.049631	0.394206	342.472259
0.052315	0.042123	0.395221	342.468965
0.052086	0.030828	0.396465	342.464868
0.051744	0.016805	0.397909	342.458768
0.051431	0.001589	0.399518	342.453216
0.051019	-0.0136	0.401256	342.44598
0.050663	-0.027311	0.403093	342.439755
0.050169	-0.03826	0.404994	342.431201
0.049698	-0.045645	0.406928	342.423129
0.049267	-0.048972	0.408867	342.415808
0.048658	-0.047828	0.410781	342.405576
0.048184	-0.042759	0.412639	342.397696
0.047581	-0.034129	0.414413	342.38779
0.046954	-0.022824	0.416066	342.377629
0.046342	-0.010004	0.417569	342.367824
0.045632	0.003228	0.41889	342.356623
0.044947	0.015837	0.420004	342.345985
0.044183	0.02663	0.420888	342.334301
0.043353	0.034844	0.421525	342.321846
0.042625	0.040027	0.421902	342.311106
0.041686	0.041598	0.422005	342.297545
0.040801	0.039816	0.421837	342.285029
0.039939	0.034952	0.421394	342.273088
0.038936	0.027384	0.420678	342.259534
0.03799	0.018035	0.419695	342.247061
0.036964	0.00773	0.418449	342.233887
0.03598	-0.002751	0.416949	342.221582
0.034929	-0.012387	0.415215	342.208817
0.033875	-0.020419	0.413265	342.196388
0.032851	-0.02645	0.411129	342.184695
0.031759	-0.029838	0.408848	342.172612
0.030689	-0.030632	0.406462	342.161168
0.02961	-0.028865	0.404024	342.150025
0.028523	-0.024865	0.401601	342.1392
0.027358	-0.019049	0.399248	342.128058
0.026264	-0.012264	0.397034	342.118013
0.025091	-0.004955	0.395024	342.107704
0.023912	0.002091	0.39327	342.09782
0.022698	0.008183	0.391823	342.088134
0.021504	0.013057	0.39073	342.0791
0.02026	0.016272	0.390019	342.070214
0.018988	0.017747	0.389712	342.061667
0.017727	0.017657	0.389826	342.053748
0.016497	0.016237	0.390358	342.046549
0.015159	0.013714	0.391303	342.039302
0.013957	0.010744	0.392649	342.033316
0.012717	0.007539	0.394364	342.027658
0.011515	0.004523	0.396414	342.022675
0.010433	0.00198	0.398753	342.018613
0.009409	5.1e-5	0.401313	342.015139
0.00854	-0.001423	0.40403	342.012472
0.007857	-0.002282	0.40683	342.010558
0.007437	-0.00291	0.409628	342.009457
0.007325	-0.003506	0.412348	342.009176
0.007499	-0.004112	0.414918	342.009617
0.00803	-0.005095	0.41726	342.011026
0.008784	-0.006459	0.419325	342.013194
0.009751	-0.00807	0.421063	342.01626
0.010866	-0.009981	0.422437	342.020191
0.012113	-0.011862	0.423424	342.025091
0.013409	-0.013408	0.424009	342.030752
0.014774	-0.01432	0.424182	342.03733
0.01625	-0.014334	0.423948	342.045164
0.017615	-0.012988	0.423315	342.053075
0.019122	-0.010358	0.422297	342.062547
0.02059	-0.006289	0.420922	342.07252
0.022023	-0.000928	0.41922	342.08297
0.023496	0.005354	0.417229	342.094445
0.024908	0.012028	0.415007	342.106142
0.026374	0.018676	0.41261	342.11901
0.027735	0.024309	0.410105	342.131618
0.029124	0.028446	0.407567	342.145134
0.030547	0.03046	0.405066	342.159673
0.031853	0.029735	0.402676	342.173627
0.033187	0.02618	0.400467	342.188496
0.034567	0.019866	0.398497	342.204503
0.035786	0.011018	0.396816	342.219197
0.037122	0.000468	0.395465	342.235893
0.038341	-0.010881	0.394464	342.251658
0.039569	-0.022041	0.393831	342.268047
0.040759	-0.031785	0.393571	342.28443
0.041887	-0.038981	0.393674	342.300412
0.043069	-0.042964	0.394129	342.317636
0.044107	-0.042921	0.394911	342.333148
0.04513	-0.038806	0.395986	342.348808
0.046158	-0.030886	0.397321	342.364904
0.047072	-0.01967	0.398868	342.379532
0.047915	-0.006188	0.400581	342.393269
0.048766	0.008271	0.402404	342.407381
0.049519	0.022475	0.404285	342.420086
0.050218	0.034992	0.406161	342.432058
0.050853	0.044577	0.407987	342.443078
0.05147	0.050419	0.409714	342.453912
0.052001	0.051765	0.411302	342.463344
0.052503	0.048511	0.412723	342.472345
0.052903	0.040801	0.413949	342.479595
0.053351	0.029421	0.414964	342.487758
0.053621	0.015142	0.415762	342.492724
0.05395	-0.000494	0.416336	342.498804
0.054213	-0.016328	0.416687	342.503691
0.054335	-0.030805	0.416817	342.505967
0.054527	-0.042664	0.416728	342.509562
0.054574	-0.050755	0.416427	342.510428
0.054619	-0.054447	0.415925	342.51127
0.054543	-0.053268	0.415236	342.509859
0.05443	-0.047408	0.414379	342.507741
0.054339	-0.037418	0.413372	342.506038
0.054032	-0.024104	0.412239	342.50033
0.053782	-0.008765	0.411005	342.495687
0.053489	0.00718	0.409696	342.4903
0.053053	0.022344	0.408343	342.482317
0.052653	0.035288	0.406968	342.475053
0.05215	0.044835	0.405597	342.466006
0.051634	0.050232	0.404251	342.456808
0.051101	0.050983	0.402952	342.44741
0.050415	0.047	0.401723	342.435463
0.049868	0.038973	0.400587	342.42604
0.049113	0.027449	0.399568	342.41322
0.048419	0.013822	0.39869	342.401606
0.047729	-0.000728	0.397975	342.390219
0.046897	-0.01473	0.397447	342.376701
0.04613	-0.026995	0.397127	342.364467
0.045279	-0.036249	0.397037	342.351124
0.044439	-0.041936	0.397186	342.338195
0.043513	-0.04349	0.397583	342.324235
0.042549	-0.041009	0.398224	342.310009
0.041612	-0.034943	0.399102	342.296483
0.040587	-0.025954	0.400203	342.282035
0.039496	-0.015084	0.401507	342.267055
0.038466	-0.003425	0.402991	342.253305
0.037348	0.007851	0.404623	342.238777
0.03621	0.017799	0.406372	342.224426
0.035056	0.025465	0.408202	342.210335
0.033931	0.030445	0.410076	342.197039
0.032713	0.032316	0.411955	342.183141
0.031573	0.031264	0.413792	342.17059
0.030362	0.027463	0.415542	342.15775
0.029202	0.021609	0.417152	342.145918
0.027995	0.014293	0.418575	342.134096
0.026792	0.006342	0.419765	342.122816
0.025647	-0.001452	0.420674	342.112535
0.024374	-0.008442	0.421269	342.101638
0.023192	-0.014025	0.421521	342.092013
0.02198	-0.017802	0.421407	342.082647
0.020722	-0.019625	0.420923	342.073452
0.019484	-0.019475	0.420073	342.064936
0.018222	-0.017573	0.418866	342.056791
0.016981	-0.014279	0.417329	342.049321
0.015683	-0.010075	0.415488	342.042068
0.014385	-0.005442	0.413378	342.03539
0.013165	-0.001006	0.411049	342.02964
0.011848	0.002853	0.408546	342.024006
0.010558	0.005691	0.405925	342.019063
0.009369	0.007356	0.403254	342.015011
0.008079	0.007696	0.400599	342.011161
0.006939	0.006927	0.398033	342.008234
0.005782	0.005179	0.39564	342.005716
0.004775	0.002929	0.393494	342.003898
0.00394	0.000539	0.391669	342.002654
0.003259	-0.001506	0.390238	342.001816
0.003145	-0.00288	0.389251	342.001691
0.003424	-0.003291	0.388746	342.002005
0.004095	-0.002629	0.388753	342.002868
0.004943	-0.001003	0.389266	342.004178
0.005982	0.001413	0.390272	342.006119
0.007085	0.004216	0.39174	342.008585
0.008167	0.006922	0.393616	342.011405
0.009348	0.009157	0.395843	342.014943
0.010505	0.010406	0.398361	342.018871
0.011699	0.010389	0.401089	342.023407
0.012861	0.008967	0.403961	342.028289
0.014042	0.006113	0.406905	342.03372
0.015228	0.002021	0.409838	342.039663
0.016391	-0.002866	0.412695	342.045951
0.017474	-0.008153	0.415407	342.052227
0.018655	-0.013211	0.417904	342.059527
0.019693	-0.017485	0.420127	342.066335
0.020739	-0.020412	0.422024	342.07357
0.021784	-0.021628	0.423547	342.081173
0.022755	-0.020761	0.424664	342.088579
0.023708	-0.017823	0.42536	342.096151
0.024636	-0.012964	0.425621	342.103832
0.025562	-0.006387	0.42546	342.111786
0.026418	0.001184	0.424891	342.119402
0.027269	0.009241	0.423937	342.127224
0.028128	0.016918	0.422639	342.135372
0.028943	0.023468	0.421035	342.143336
0.029683	0.028156	0.419165	342.150763
0.030476	0.030468	0.417078	342.158932
0.031202	0.029965	0.414817	342.166597
0.031894	0.02657	0.412429	342.174077
0.032556	0.020492	0.409968	342.181387
0.033154	0.012139	0.407484	342.188111
0.033797	0.002296	0.405032	342.19549
0.034238	-0.008117	0.40267	342.200635
0.034759	-0.018088	0.400448	342.206783
0.035205	-0.026644	0.398413	342.212135
0.035512	-0.032684	0.396618	342.215852
0.035892	-0.035748	0.395091	342.2205
0.036135	-0.03524	0.393863	342.223494
0.036349	-0.0312	0.392946	342.226154
0.036555	-0.024056	0.392346	342.228728
0.036658	-0.014368	0.392055	342.230018
0.03679	-0.003164	0.392071	342.231679
0.036819	0.008404	0.392375	342.232047
0.036814	0.019133	0.392952	342.231992
0.036898	0.028032	0.393785	342.233053
0.036742	0.033963	0.394851	342.231082
0.036694	0.03659	0.396129	342.230479
0.036581	0.035542	0.397598	342.229051
0.036407	0.030944	0.399232	342.226878
0.036183	0.023368	0.401002	342.2241
0.035914	0.013663	0.402875	342.220768
0.035631	0.002667	0.404814	342.217299
0.035246	-0.008236	0.406779	342.212629
0.034811	-0.018144	0.408738	342.207403
0.034399	-0.026087	0.410655	342.202526
0.033857	-0.03121	0.412494	342.196189
0.033332	-0.03321	0.414229	342.190146
0.032764	-0.031925	0.41583	342.183716
0.03215	-0.027578	0.417275	342.17689
0.031558	-0.020695	0.418545	342.170426
0.030875	-0.012122	0.419619	342.163126
0.030276	-0.002639	0.420474	342.156852
0.029574	0.006741	0.421093	342.149657
0.028884	0.014974	0.421452	342.142754
0.028236	0.021478	0.42153	342.13641
0.02755	0.025497	0.421319	342.129862
0.026818	0.026759	0.420807	342.123053
0.026145	0.025304	0.419992	342.116949
0.025468	0.021335	0.418885	342.110967
0.024717	0.015248	0.417496	342.104515
0.024038	0.007997	0.415855	342.098854
0.023323	0.000145	0.413997	342.093055
0.02265	-0.007318	0.411961	342.087762
0.021941	-0.013558	0.409789	342.08235
0.02127	-0.018009	0.407537	342.07739
0.020692	-0.020214	0.405247	342.073239
0.020042	-0.019856	0.402977	342.068711
0.01952	-0.017202	0.400785	342.065174
0.019021	-0.012571	0.398722	342.061882
0.018616	-0.006453	0.396846	342.059279
0.018225	0.000183	0.395215	342.056815
0.017944	0.006622	0.393876	342.055074
0.017746	0.012139	0.392882	342.053867
0.017587	0.015851	0.392271	342.052905
0.017514	0.017469	0.392068	342.052466
0.017543	0.016773	0.39229	342.052636
0.017608	0.013786	0.392936	342.053027
0.01774	0.008961	0.393982	342.053827
0.017943	0.002958	0.395402	342.055069
0.018203	-0.003633	0.39715	342.056675
0.018525	-0.009869	0.399164	342.058695
0.018843	-0.014958	0.401387	342.060731
0.019298	-0.018438	0.403747	342.063698
0.019739	-0.019715	0.406171	342.066645
0.020208	-0.018646	0.408597	342.069854
0.02075	-0.0154	0.410953	342.073648
0.021348	-0.010227	0.413175	342.077961
0.021882	-0.003561	0.41521	342.081905
0.022535	0.003629	0.416997	342.086871
0.02316	0.0109	0.418492	342.091758
0.023826	0.017285	0.41966	342.097111
0.024476	0.022146	0.420465	342.102484
0.025117	0.024929	0.420885	342.107931
0.025852	0.025381	0.420913	342.114338
0.026431	0.023135	0.420543	342.119525
0.027108	0.018583	0.419793	342.125724
0.027754	0.011968	0.418687	342.131793
0.028347	0.003791	0.417261	342.13749
0.028971	-0.005014	0.415561	342.143616
0.029533	-0.013716	0.413642	342.149245
0.030156	-0.021516	0.411561	342.155611
0.030703	-0.027404	0.409385	342.161316
0.031233	-0.030848	0.407179	342.166928
0.031832	-0.031459	0.405002	342.173397
0.032326	-0.0289	0.402921	342.178826
0.032823	-0.023424	0.400991	342.184378
0.033368	-0.015559	0.399265	342.190558
0.033781	-0.005755	0.397794	342.195299
0.034264	0.004767	0.396618	342.200938
0.034666	0.01512	0.395768	342.205683
0.035082	0.024241	0.395269	342.210648
0.035479	0.031204	0.395126	342.215446
0.035742	0.035124	0.39534	342.218659
0.036158	0.035881	0.395895	342.223785
0.036374	0.033011	0.396765	342.226466
0.036601	0.026994	0.39791	342.229306
0.036844	0.018375	0.399292	342.232365
0.036988	0.007912	0.400851	342.234184
0.03711	-0.003347	0.40254	342.235734
0.037201	-0.014283	0.404308	342.236891
0.03724	-0.023936	0.406104	342.237398
0.037301	-0.031422	0.407883	342.238174
0.037222	-0.03589	0.409603	342.237161
0.037205	-0.037185	0.411225	342.236948
0.037117	-0.035062	0.412718	342.235822
0.036977	-0.029804	0.414055	342.234051
0.03683	-0.021917	0.41521	342.23219
0.036652	-0.012252	0.416164	342.229946
0.036399	-0.001461	0.416903	342.226779
0.036113	0.009124	0.41741	342.223226
0.035818	0.018792	0.417685	342.219589
0.035425	0.026647	0.417726	342.214797
0.034995	0.031894	0.417538	342.209612
0.034514	0.034239	0.417135	342.203882
0.034039	0.033538	0.416529	342.198304
0.033403	0.029799	0.415739	342.190959
0.032793	0.023576	0.414787	342.184033
0.032153	0.015539	0.413698	342.176916
0.031405	0.006352	0.41249	342.168773
0.030639	-0.002973	0.411188	342.160638
0.029828	-0.011515	0.409805	342.152242
0.028993	-0.018711	0.408359	342.143833
0.028089	-0.023677	0.406871	342.134999
0.027148	-0.026198	0.405358	342.126098
0.026193	-0.026171	0.403841	342.117375
0.025187	-0.023708	0.402348	342.108533
0.024098	-0.019163	0.400904	342.099343
0.023078	-0.013323	0.399542	342.091106
0.021927	-0.006609	0.398295	342.082249
0.020742	-5.0e-6	0.397197	342.073596
0.019614	0.005904	0.396276	342.065804
0.018313	0.010554	0.39556	342.057364
0.017081	0.013606	0.395067	342.049901
0.015725	0.014807	0.394811	342.042293
0.014387	0.014377	0.394804	342.035398
0.013011	0.012534	0.395053	342.028952
0.011523	0.009649	0.395559	342.022707
0.010095	0.00639	0.39632	342.017429
0.008643	0.003193	0.397336	342.012775
0.007054	0.000467	0.398594	342.008509
0.005588	-0.00131	0.400087	342.005339
0.004022	-0.002112	0.401796	342.002766
0.002483	-0.001931	0.403691	342.001054
0.000915	-0.000872	0.405742	342.000143
0.000661	0.000629	0.4079	342.000075
0.002193	0.002187	0.410117	342.000823
0.003802	0.003448	0.412339	342.002472
0.005329	0.003951	0.414507	342.004857
0.006896	0.00346	0.416561	342.008131
0.008496	0.001892	0.418447	342.012343
0.010044	-0.000764	0.420115	342.017253
0.011614	-0.004286	0.421515	342.023066
0.013203	-0.008225	0.42262	342.029813
0.014758	-0.012169	0.423395	342.037249
0.016361	-0.015618	0.423818	342.045784
0.017869	-0.017868	0.423877	342.054612
0.019484	-0.0187	0.42356	342.064937
0.021021	-0.017577	0.422864	342.075586
0.022505	-0.014472	0.421802	342.086637
0.024064	-0.009431	0.42038	342.099062
0.025545	-0.00279	0.41862	342.111637
0.026981	0.005006	0.416559	342.124551
0.028417	0.013156	0.414232	342.138167
0.02984	0.020926	0.411692	342.152362
0.031171	0.027452	0.409008	342.166272
0.032512	0.031883	0.406241	342.180893
0.033791	0.033608	0.403469	342.195422
0.035077	0.032219	0.40077	342.210589
0.036295	0.027558	0.398217	342.225491
0.037459	0.019829	0.395885	342.240195
0.0387	0.009696	0.39384	342.256395
0.039758	-0.002107	0.392135	342.270626
0.040888	-0.014375	0.390818	342.286242
0.04197	-0.025877	0.389926	342.301611
0.042963	-0.035506	0.389473	342.316077
0.043953	-0.042084	0.389478	342.330827
0.044916	-0.044912	0.389935	342.3455
0.045809	-0.043492	0.390824	342.359397
0.046685	-0.037936	0.392121	342.373298
0.047466	-0.028509	0.393783	342.385913
0.048316	-0.016236	0.395752	342.399893
0.049016	-0.002053	0.397973	342.411583
0.0497	0.012653	0.400377	342.423161
0.050398	0.026544	0.402891	342.435164
0.050971	0.038338	0.405445	342.445139
0.051554	0.046985	0.407971	342.455391
0.052058	0.051608	0.410402	342.464357
0.052564	0.051877	0.412687	342.473459
0.053018	0.047667	0.414774	342.48168
0.053392	0.039314	0.416621	342.488517
0.053806	0.027576	0.418199	342.49613
0.054147	0.013317	0.419481	342.502466
0.05439	-0.002129	0.420449	342.506983
0.054745	-0.017588	0.421099	342.513642
0.054917	-0.031674	0.421427	342.516887
0.055119	-0.043248	0.421435	342.520694
0.05528	-0.051312	0.42114	342.52376
0.055405	-0.055158	0.420555	342.526135
0.055489	-0.054443	0.419703	342.527728
0.055509	-0.049205	0.418617	342.528106
0.055538	-0.039872	0.417328	342.528666
0.055513	-0.027174	0.415874	342.528196
0.05541	-0.012249	0.414293	342.526221
0.055297	0.003747	0.412622	342.524081
0.055197	0.01934	0.410902	342.522179
0.054959	0.03325	0.40917	342.517674
0.054751	0.04426	0.407461	342.513756
0.054507	0.051433	0.405805	342.509181
0.05418	0.054129	0.404232	342.503071
0.053871	0.052203	0.402763	342.497334
0.053473	0.045784	0.401423	342.490002
0.0531	0.0355	0.400231	342.483174
0.052616	0.022361	0.399206	342.474384
0.052139	0.007457	0.398361	342.465805
0.051655	-0.007766	0.397709	342.457187
0.051073	-0.022016	0.397257	342.446917
0.050438	-0.034052	0.397009	342.435847
0.049877	-0.042862	0.396965	342.426194
